learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
12,19,16,3,0.221,0.877,1,0.171264648,0.215698242,0.370910645,3,0.443643561
12,19,16,4,0.221,0.877,1,0.171264648,0.215698242,0.370910645,3,0.370727929
12,19,16,5,0.221,0.877,1,0.171264648,0.215698242,0.370910645,3,0.543246547
12,19,16,6,0.221,0.877,1,0.171264648,0.215698242,0.370910645,3,0.510392108
12,19,16,7,0.221,0.877,1,0.171264648,0.215698242,0.370910645,3,0.479014449
12,19,16,8,0.221,0.877,1,0.171264648,0.215698242,0.370910645,3,0.457704077
12,19,16,9,0.221,0.877,1,0.171264648,0.215698242,0.370910645,3,0.44905782
13,8,0,0,0.232,0.87,1,0.059661865,0.00881958,0.480682373,2,0.410139672
13,8,0,1,0.232,0.87,1,0.059661865,0.00881958,0.480682373,2,0.503941649
13,8,0,2,0.232,0.87,1,0.059661865,0.00881958,0.480682373,2,0.507155906
13,8,0,3,0.232,0.87,1,0.059661865,0.00881958,0.480682373,2,0.471821781
13,8,0,4,0.232,0.87,1,0.059661865,0.00881958,0.480682373,2,0.435363965
13,8,0,5,0.232,0.87,1,0.059661865,0.00881958,0.480682373,2,0.521623273
13,8,0,6,0.232,0.87,1,0.059661865,0.00881958,0.480682373,2,0.505196054
13,8,0,7,0.232,0.87,1,0.059661865,0.00881958,0.480682373,2,0.489507225
13,8,0,8,0.232,0.87,1,0.059661865,0.00881958,0.480682373,2,0.478852038
13,8,0,9,0.232,0.87,1,0.059661865,0.00881958,0.480682373,2,0.47452891
13,8,3,0,0.232,0.87,1,0.216156006,0.312530518,0.733673096,4,0.580298847
13,8,3,1,0.232,0.87,1,0.216156006,0.312530518,0.733673096,4,0.736570993
13,8,3,2,0.232,0.87,1,0.216156006,0.312530518,0.733673096,4,0.74591389
13,8,3,3,0.232,0.87,1,0.216156006,0.312530518,0.733673096,4,0.73148223
13,8,3,4,0.232,0.87,1,0.216156006,0.312530518,0.733673096,4,0.601996502
13,8,3,5,0.232,0.87,1,0.216156006,0.312530518,0.733673096,4,0.741111284
13,8,3,6,0.232,0.87,1,0.216156006,0.312530518,0.733673096,4,0.738543457
13,8,3,7,0.232,0.87,1,0.216156006,0.312530518,0.733673096,4,0.730906499
13,8,3,8,0.232,0.87,1,0.216156006,0.312530518,0.733673096,4,0.701011607
13,8,3,9,0.232,0.87,1,0.216156006,0.312530518,0.733673096,4,0.712423741
13,8,4,0,0.232,0.87,1,0.127929688,0.229309082,0.046936035,3,0.743149405
13,8,4,1,0.232,0.87,1,0.127929688,0.229309082,0.046936035,3,0.821406069
13,8,4,2,0.232,0.87,1,0.127929688,0.229309082,0.046936035,3,0.805896688
13,8,4,3,0.232,0.87,1,0.127929688,0.229309082,0.046936035,3,0.814042107
13,8,4,4,0.232,0.87,1,0.127929688,0.229309082,0.046936035,3,0.609779574
13,8,4,5,0.232,0.87,1,0.127929688,0.229309082,0.046936035,3,0.826515189
13,8,4,6,0.232,0.87,1,0.127929688,0.229309082,0.046936035,3,0.737547965
13,8,4,7,0.232,0.87,1,0.127929688,0.229309082,0.046936035,3,0.823445548
13,8,4,8,0.232,0.87,1,0.127929688,0.229309082,0.046936035,3,0.765358932
13,8,4,9,0.232,0.87,1,0.127929688,0.229309082,0.046936035,3,0.643693588
14,7,1,0,0.219,0.871,1,0.215759277,0.188690186,0.009765625,4,0.790102177
14,7,1,1,0.219,0.871,1,0.215759277,0.188690186,0.009765625,4,0.899153813
14,7,1,2,0.219,0.871,1,0.215759277,0.188690186,0.009765625,4,0.809631795
14,7,1,3,0.219,0.871,1,0.215759277,0.188690186,0.009765625,4,0.871548273
14,7,1,4,0.219,0.871,1,0.215759277,0.188690186,0.009765625,4,0.801537627
14,7,1,5,0.219,0.871,1,0.215759277,0.188690186,0.009765625,4,0.777018854
14,7,1,6,0.219,0.871,1,0.215759277,0.188690186,0.009765625,4,0.845179678
14,7,1,7,0.219,0.871,1,0.215759277,0.188690186,0.009765625,4,0.89681139
14,7,1,8,0.219,0.871,1,0.215759277,0.188690186,0.009765625,4,0.723244227
14,7,1,9,0.219,0.871,1,0.215759277,0.188690186,0.009765625,4,0.807905738
14,7,5,0,0.219,0.871,1,0.018981934,0.011474609,0.329772949,4,0.878147101
14,7,5,1,0.219,0.871,1,0.018981934,0.011474609,0.329772949,4,0.877627587
14,7,5,2,0.219,0.871,1,0.018981934,0.011474609,0.329772949,4,0.873570639
14,7,5,3,0.219,0.871,1,0.018981934,0.011474609,0.329772949,4,0.834551844
14,7,5,4,0.219,0.871,1,0.018981934,0.011474609,0.329772949,4,0.860998314
14,7,5,5,0.219,0.871,1,0.018981934,0.011474609,0.329772949,4,0.649308394
14,7,5,6,0.219,0.871,1,0.018981934,0.011474609,0.329772949,4,0.675552424
14,7,5,7,0.219,0.871,1,0.018981934,0.011474609,0.329772949,4,0.791761092
14,7,5,8,0.219,0.871,1,0.018981934,0.011474609,0.329772949,4,0.815132252
14,7,5,9,0.219,0.871,1,0.018981934,0.011474609,0.329772949,4,0.828488056
16,8,0,0,0.201,0.854,1,0.098510742,0.029083252,0.166625977,2,0.689073551
16,8,0,1,0.201,0.854,1,0.098510742,0.029083252,0.166625977,2,0.688813793
16,8,0,2,0.201,0.854,1,0.098510742,0.029083252,0.166625977,2,0.68678532
16,8,0,3,0.201,0.854,1,0.098510742,0.029083252,0.166625977,2,0.667275922
16,8,0,4,0.201,0.854,1,0.098510742,0.029083252,0.166625977,2,0.680499157
16,8,0,5,0.201,0.854,1,0.098510742,0.029083252,0.166625977,2,0.574654197
16,8,0,6,0.201,0.854,1,0.098510742,0.029083252,0.166625977,2,0.587776212
16,8,0,7,0.201,0.854,1,0.098510742,0.029083252,0.166625977,2,0.645880546
16,8,0,8,0.201,0.854,1,0.098510742,0.029083252,0.166625977,2,0.657566126
16,8,0,9,0.201,0.854,1,0.098510742,0.029083252,0.166625977,2,0.664244028
16,8,4,0,0.201,0.854,1,0.165100098,0.776031494,0.974822998,3,0.765745946
16,8,4,1,0.201,0.854,1,0.165100098,0.776031494,0.974822998,3,0.699021125
16,8,4,2,0.201,0.854,1,0.165100098,0.776031494,0.974822998,3,0.740792711
16,8,4,3,0.201,0.854,1,0.165100098,0.776031494,0.974822998,3,0.666125268
16,8,4,4,0.201,0.854,1,0.165100098,0.776031494,0.974822998,3,0.726659265
16,8,4,5,0.201,0.854,1,0.165100098,0.776031494,0.974822998,3,0.542729103
16,8,4,6,0.201,0.854,1,0.165100098,0.776031494,0.974822998,3,0.545369451
16,8,4,7,0.201,0.854,1,0.165100098,0.776031494,0.974822998,3,0.621369619
16,8,4,8,0.201,0.854,1,0.165100098,0.776031494,0.974822998,3,0.70752111
16,8,4,9,0.201,0.854,1,0.165100098,0.776031494,0.974822998,3,0.683834835
16,8,6,0,0.201,0.854,1,0.138305664,0.410430908,0.668334961,4,0.758101984
16,8,6,1,0.201,0.854,1,0.138305664,0.410430908,0.668334961,4,0.834110731
16,8,6,2,0.201,0.854,1,0.138305664,0.410430908,0.668334961,4,0.862732293
16,8,6,3,0.201,0.854,1,0.138305664,0.410430908,0.668334961,4,0.828633974
16,8,6,4,0.201,0.854,1,0.138305664,0.410430908,0.668334961,4,0.747644152
16,8,6,5,0.201,0.854,1,0.138305664,0.410430908,0.668334961,4,0.751664199
16,8,6,6,0.201,0.854,1,0.138305664,0.410430908,0.668334961,4,0.758630155
16,8,6,7,0.201,0.854,1,0.138305664,0.410430908,0.668334961,4,0.796837696
16,8,6,8,0.201,0.854,1,0.138305664,0.410430908,0.668334961,4,0.815346143
16,8,6,9,0.201,0.854,1,0.138305664,0.410430908,0.668334961,4,0.817076703
17,16,3,0,0.22,0.885,1,0.145141602,0.846313477,0.65045166,4,0.754280003
17,16,3,1,0.22,0.885,1,0.145141602,0.846313477,0.65045166,4,0.901655534
17,16,3,2,0.22,0.885,1,0.145141602,0.846313477,0.65045166,4,0.923702084
17,16,3,3,0.22,0.885,1,0.145141602,0.846313477,0.65045166,4,0.909888327
17,16,3,4,0.22,0.885,1,0.145141602,0.846313477,0.65045166,4,0.758136595
17,16,3,5,0.22,0.885,1,0.145141602,0.846313477,0.65045166,4,0.856131746
17,16,3,6,0.22,0.885,1,0.145141602,0.846313477,0.65045166,4,0.865260508
17,16,3,7,0.22,0.885,1,0.145141602,0.846313477,0.65045166,4,0.884571735
17,16,3,8,0.22,0.885,1,0.145141602,0.846313477,0.65045166,4,0.869258659
17,16,3,9,0.22,0.885,1,0.145141602,0.846313477,0.65045166,4,0.883697637
17,16,6,0,0.22,0.885,1,0.040496826,0.741760254,0.559326172,2,0.627140001
17,16,6,1,0.22,0.885,1,0.040496826,0.741760254,0.559326172,2,0.700827767
17,16,6,2,0.22,0.885,1,0.040496826,0.741760254,0.559326172,2,0.711851042
17,16,6,3,0.22,0.885,1,0.040496826,0.741760254,0.559326172,2,0.704944163
17,16,6,4,0.22,0.885,1,0.040496826,0.741760254,0.559326172,2,0.629068298
17,16,6,5,0.22,0.885,1,0.040496826,0.741760254,0.559326172,2,0.678065873
17,16,6,6,0.22,0.885,1,0.040496826,0.741760254,0.559326172,2,0.682630254
17,16,6,7,0.22,0.885,1,0.040496826,0.741760254,0.559326172,2,0.692285867
17,16,6,8,0.22,0.885,1,0.040496826,0.741760254,0.559326172,2,0.68462933
17,16,6,9,0.22,0.885,1,0.040496826,0.741760254,0.559326172,2,0.691848819
17,16,12,0,0.22,0.885,1,0.038146973,0.665893555,0.701171875,4,0.796666013
17,16,12,1,0.22,0.885,1,0.038146973,0.665893555,0.701171875,4,0.778464564
17,16,12,2,0.22,0.885,1,0.038146973,0.665893555,0.701171875,4,0.824680263
17,16,12,3,0.22,0.885,1,0.038146973,0.665893555,0.701171875,4,0.751249789
17,16,12,4,0.22,0.885,1,0.038146973,0.665893555,0.701171875,4,0.774763649
