learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
5,9,4,5,0.22,0.871,1,0.171783447,0.125610352,0.289733887,2,0.691135161
5,9,4,6,0.22,0.871,1,0.171783447,0.125610352,0.289733887,2,0.639359675
5,9,4,7,0.22,0.871,1,0.171783447,0.125610352,0.289733887,2,0.702811673
5,9,4,8,0.22,0.871,1,0.171783447,0.125610352,0.289733887,2,0.664522876
5,9,4,9,0.22,0.871,1,0.171783447,0.125610352,0.289733887,2,0.593895928
5,9,5,0,0.22,0.871,1,0.044494629,0.632873535,0.917022705,0,0.428448991
5,9,5,1,0.22,0.871,1,0.044494629,0.632873535,0.917022705,0,0.327070072
5,9,5,2,0.22,0.871,1,0.044494629,0.632873535,0.917022705,0,0.423483432
5,9,5,3,0.22,0.871,1,0.044494629,0.632873535,0.917022705,0,0.329916516
5,9,5,4,0.22,0.871,1,0.044494629,0.632873535,0.917022705,0,0.331510776
5,9,5,5,0.22,0.871,1,0.044494629,0.632873535,0.917022705,0,0.481806321
5,9,5,6,0.22,0.871,1,0.044494629,0.632873535,0.917022705,0,0.343274142
5,9,5,7,0.22,0.871,1,0.044494629,0.632873535,0.917022705,0,0.366317221
5,9,5,8,0.22,0.871,1,0.044494629,0.632873535,0.917022705,0,0.491696677
5,9,5,9,0.22,0.871,1,0.044494629,0.632873535,0.917022705,0,0.31088902
6,19,10,0,0.22,0.863,1,0.10067749,0.223999023,0.315917969,1,0.367293365
6,19,10,1,0.22,0.863,1,0.10067749,0.223999023,0.315917969,1,0.230172347
6,19,10,2,0.22,0.863,1,0.10067749,0.223999023,0.315917969,1,0.37367938
6,19,10,3,0.22,0.863,1,0.10067749,0.223999023,0.315917969,1,0.273212775
6,19,10,4,0.22,0.863,1,0.10067749,0.223999023,0.315917969,1,0.203714702
6,19,10,5,0.22,0.863,1,0.10067749,0.223999023,0.315917969,1,0.430726932
6,19,10,6,0.22,0.863,1,0.10067749,0.223999023,0.315917969,1,0.262653704
6,19,10,7,0.22,0.863,1,0.10067749,0.223999023,0.315917969,1,0.257745034
6,19,10,8,0.22,0.863,1,0.10067749,0.223999023,0.315917969,1,0.448974048
6,19,10,9,0.22,0.863,1,0.10067749,0.223999023,0.315917969,1,0.227859123
7,8,5,0,0.209,0.866,1,0.137939453,0.200378418,0.63470459,0,0.265119208
7,8,5,1,0.209,0.866,1,0.137939453,0.200378418,0.63470459,0,0.126635395
7,8,5,2,0.209,0.866,1,0.137939453,0.200378418,0.63470459,0,0.280156239
7,8,5,3,0.209,0.866,1,0.137939453,0.200378418,0.63470459,0,0.172079168
7,8,5,4,0.209,0.866,1,0.137939453,0.200378418,0.63470459,0,0.105209512
7,8,5,5,0.209,0.866,1,0.137939453,0.200378418,0.63470459,0,0.351602207
7,8,5,6,0.209,0.866,1,0.137939453,0.200378418,0.63470459,0,0.154921157
7,8,5,7,0.209,0.866,1,0.137939453,0.200378418,0.63470459,0,0.143783902
7,8,5,8,0.209,0.866,1,0.137939453,0.200378418,0.63470459,0,0.383922264
7,8,5,9,0.209,0.866,1,0.137939453,0.200378418,0.63470459,0,0.127870617
8,10,0,0,0.223,0.887,1,0.184082031,0.340423584,0.103668213,1,0.250568641
8,10,0,1,0.223,0.887,1,0.184082031,0.340423584,0.103668213,1,0.237333765
8,10,0,2,0.223,0.887,1,0.184082031,0.340423584,0.103668213,1,0.221992261
8,10,0,3,0.223,0.887,1,0.184082031,0.340423584,0.103668213,1,0.320007665
8,10,0,4,0.223,0.887,1,0.184082031,0.340423584,0.103668213,1,0.14332039
8,10,0,5,0.223,0.887,1,0.184082031,0.340423584,0.103668213,1,0.28717615
8,10,0,6,0.223,0.887,1,0.184082031,0.340423584,0.103668213,1,0.180205884
8,10,0,7,0.223,0.887,1,0.184082031,0.340423584,0.103668213,1,0.134472608
8,10,0,8,0.223,0.887,1,0.184082031,0.340423584,0.103668213,1,0.357267214
8,10,0,9,0.223,0.887,1,0.184082031,0.340423584,0.103668213,1,0.295965425
8,10,5,0,0.223,0.887,1,0.145935059,0.353546143,0.413665771,3,0.574263443
8,10,5,1,0.223,0.887,1,0.145935059,0.353546143,0.413665771,3,0.561843062
8,10,5,2,0.223,0.887,1,0.145935059,0.353546143,0.413665771,3,0.393589583
8,10,5,3,0.223,0.887,1,0.145935059,0.353546143,0.413665771,3,0.477286401
8,10,5,4,0.223,0.887,1,0.145935059,0.353546143,0.413665771,3,0.485873422
8,10,5,5,0.223,0.887,1,0.145935059,0.353546143,0.413665771,3,0.416028026
8,10,5,6,0.223,0.887,1,0.145935059,0.353546143,0.413665771,3,0.489605627
8,10,5,7,0.223,0.887,1,0.145935059,0.353546143,0.413665771,3,0.329096221
8,10,5,8,0.223,0.887,1,0.145935059,0.353546143,0.413665771,3,0.4604076
8,10,5,9,0.223,0.887,1,0.145935059,0.353546143,0.413665771,3,0.607644749
9,13,1,0,0.199,0.871,1,0.143493652,0.271911621,0.534912109,4,0.783493306
9,13,1,1,0.199,0.871,1,0.143493652,0.271911621,0.534912109,4,0.613794523
9,13,1,2,0.199,0.871,1,0.143493652,0.271911621,0.534912109,4,0.505345677
9,13,1,3,0.199,0.871,1,0.143493652,0.271911621,0.534912109,4,0.569865526
9,13,1,4,0.199,0.871,1,0.143493652,0.271911621,0.534912109,4,0.737567365
9,13,1,5,0.199,0.871,1,0.143493652,0.271911621,0.534912109,4,0.678212907
9,13,1,6,0.199,0.871,1,0.143493652,0.271911621,0.534912109,4,0.711023725
9,13,1,7,0.199,0.871,1,0.143493652,0.271911621,0.534912109,4,0.644671993
9,13,1,8,0.199,0.871,1,0.143493652,0.271911621,0.534912109,4,0.724934737
9,13,1,9,0.199,0.871,1,0.143493652,0.271911621,0.534912109,4,0.749270754
9,13,6,0,0.199,0.871,1,0.149719238,0.671661377,0.348480225,1,0.480741561
9,13,6,1,0.199,0.871,1,0.149719238,0.671661377,0.348480225,1,0.441038003
9,13,6,2,0.199,0.871,1,0.149719238,0.671661377,0.348480225,1,0.41189724
9,13,6,3,0.199,0.871,1,0.149719238,0.671661377,0.348480225,1,0.337071999
9,13,6,4,0.199,0.871,1,0.149719238,0.671661377,0.348480225,1,0.596409875
9,13,6,5,0.199,0.871,1,0.149719238,0.671661377,0.348480225,1,0.402387147
9,13,6,6,0.199,0.871,1,0.149719238,0.671661377,0.348480225,1,0.602873998
9,13,6,7,0.199,0.871,1,0.149719238,0.671661377,0.348480225,1,0.396549427
9,13,6,8,0.199,0.871,1,0.149719238,0.671661377,0.348480225,1,0.436631712
9,13,6,9,0.199,0.871,1,0.149719238,0.671661377,0.348480225,1,0.513874143
10,7,2,0,0.2,0.876,1,0.045898438,0.728546143,0.694488525,1,0.287370799
10,7,2,1,0.2,0.876,1,0.045898438,0.728546143,0.694488525,1,0.267398429
10,7,2,2,0.2,0.876,1,0.045898438,0.728546143,0.694488525,1,0.273008877
10,7,2,3,0.2,0.876,1,0.045898438,0.728546143,0.694488525,1,0.220235008
10,7,2,4,0.2,0.876,1,0.045898438,0.728546143,0.694488525,1,0.489423614
10,7,2,5,0.2,0.876,1,0.045898438,0.728546143,0.694488525,1,0.245234027
10,7,2,6,0.2,0.876,1,0.045898438,0.728546143,0.694488525,1,0.433160763
10,7,2,7,0.2,0.876,1,0.045898438,0.728546143,0.694488525,1,0.240282415
10,7,2,8,0.2,0.876,1,0.045898438,0.728546143,0.694488525,1,0.303462727
10,7,2,9,0.2,0.876,1,0.045898438,0.728546143,0.694488525,1,0.469455354
12,19,2,0,0.221,0.877,1,0.033538818,0.414611816,0.00491333,2,0.393685399
12,19,2,1,0.221,0.877,1,0.033538818,0.414611816,0.00491333,2,0.383699214
12,19,2,2,0.221,0.877,1,0.033538818,0.414611816,0.00491333,2,0.386504439
12,19,2,3,0.221,0.877,1,0.033538818,0.414611816,0.00491333,2,0.360117504
12,19,2,4,0.221,0.877,1,0.033538818,0.414611816,0.00491333,2,0.494711807
12,19,2,5,0.221,0.877,1,0.033538818,0.414611816,0.00491333,2,0.372617013
12,19,2,6,0.221,0.877,1,0.033538818,0.414611816,0.00491333,2,0.466580382
12,19,2,7,0.221,0.877,1,0.033538818,0.414611816,0.00491333,2,0.370141207
12,19,2,8,0.221,0.877,1,0.033538818,0.414611816,0.00491333,2,0.401731364
12,19,2,9,0.221,0.877,1,0.033538818,0.414611816,0.00491333,2,0.484727677
12,19,3,0,0.221,0.877,1,0.006469727,0.072631836,0.80847168,2,0.4468427
12,19,3,1,0.221,0.877,1,0.006469727,0.072631836,0.80847168,2,0.441849607
12,19,3,2,0.221,0.877,1,0.006469727,0.072631836,0.80847168,2,0.443252219
12,19,3,3,0.221,0.877,1,0.006469727,0.072631836,0.80847168,2,0.430058752
12,19,3,4,0.221,0.877,1,0.006469727,0.072631836,0.80847168,2,0.497355904
12,19,3,5,0.221,0.877,1,0.006469727,0.072631836,0.80847168,2,0.436308507
12,19,3,6,0.221,0.877,1,0.006469727,0.072631836,0.80847168,2,0.483290191
12,19,3,7,0.221,0.877,1,0.006469727,0.072631836,0.80847168,2,0.435070604
12,19,3,8,0.221,0.877,1,0.006469727,0.072631836,0.80847168,2,0.450865682
12,19,3,9,0.221,0.877,1,0.006469727,0.072631836,0.80847168,2,0.492363838
12,19,5,0,0.221,0.877,1,0.102813721,0.755004883,0.620758057,2,0.47342135
12,19,5,1,0.221,0.877,1,0.102813721,0.755004883,0.620758057,2,0.470924804
12,19,5,2,0.221,0.877,1,0.102813721,0.755004883,0.620758057,2,0.47162611
12,19,5,3,0.221,0.877,1,0.102813721,0.755004883,0.620758057,2,0.465029376
12,19,5,4,0.221,0.877,1,0.102813721,0.755004883,0.620758057,2,0.498677952
12,19,5,5,0.221,0.877,1,0.102813721,0.755004883,0.620758057,2,0.468154253
12,19,5,6,0.221,0.877,1,0.102813721,0.755004883,0.620758057,2,0.491645095
12,19,5,7,0.221,0.877,1,0.102813721,0.755004883,0.620758057,2,0.467535302
12,19,5,8,0.221,0.877,1,0.102813721,0.755004883,0.620758057,2,0.475432841
12,19,5,9,0.221,0.877,1,0.102813721,0.755004883,0.620758057,2,0.496181919
12,19,7,0,0.221,0.877,1,0.038848877,0.198974609,0.152862549,4,0.714317955
12,19,7,1,0.221,0.877,1,0.038848877,0.198974609,0.152862549,4,0.67621273
12,19,7,2,0.221,0.877,1,0.038848877,0.198974609,0.152862549,4,0.646216168
12,19,7,3,0.221,0.877,1,0.038848877,0.198974609,0.152862549,4,0.725828682
12,19,7,4,0.221,0.877,1,0.038848877,0.198974609,0.152862549,4,0.543731038
12,19,7,5,0.221,0.877,1,0.038848877,0.198974609,0.152862549,4,0.723794984
12,19,7,6,0.221,0.877,1,0.038848877,0.198974609,0.152862549,4,0.501097688
12,19,7,7,0.221,0.877,1,0.038848877,0.198974609,0.152862549,4,0.719025737
12,19,7,8,0.221,0.877,1,0.038848877,0.198974609,0.152862549,4,0.722996721
12,19,7,9,0.221,0.877,1,0.038848877,0.198974609,0.152862549,4,0.683265698
12,19,10,0,0.221,0.877,1,0.130981445,0.352478027,0.818725586,2,0.607158977
12,19,10,1,0.221,0.877,1,0.130981445,0.352478027,0.818725586,2,0.588106365
12,19,10,2,0.221,0.877,1,0.130981445,0.352478027,0.818725586,2,0.573108084
12,19,10,3,0.221,0.877,1,0.130981445,0.352478027,0.818725586,2,0.612914341
12,19,10,4,0.221,0.877,1,0.130981445,0.352478027,0.818725586,2,0.521865519
12,19,10,5,0.221,0.877,1,0.130981445,0.352478027,0.818725586,2,0.611897492
12,19,10,6,0.221,0.877,1,0.130981445,0.352478027,0.818725586,2,0.500548844
12,19,10,7,0.221,0.877,1,0.130981445,0.352478027,0.818725586,2,0.609512868
12,19,10,8,0.221,0.877,1,0.130981445,0.352478027,0.818725586,2,0.611498361
12,19,10,9,0.221,0.877,1,0.130981445,0.352478027,0.818725586,2,0.591632849
13,8,1,0,0.232,0.87,1,0.09942627,0.151763916,0.832977295,4,0.797205061
13,8,1,1,0.232,0.87,1,0.09942627,0.151763916,0.832977295,4,0.785966019
13,8,1,2,0.232,0.87,1,0.09942627,0.151763916,0.832977295,4,0.600651462
13,8,1,3,0.232,0.87,1,0.09942627,0.151763916,0.832977295,4,0.68193389
13,8,1,4,0.232,0.87,1,0.09942627,0.151763916,0.832977295,4,0.740368043
13,8,1,5,0.232,0.87,1,0.09942627,0.151763916,0.832977295,4,0.600469949
13,8,1,6,0.232,0.87,1,0.09942627,0.151763916,0.832977295,4,0.720517248
13,8,1,7,0.232,0.87,1,0.09942627,0.151763916,0.832977295,4,0.578423006
13,8,1,8,0.232,0.87,1,0.09942627,0.151763916,0.832977295,4,0.618286969
13,8,1,9,0.232,0.87,1,0.09942627,0.151763916,0.832977295,4,0.791995319
14,7,5,0,0.219,0.871,1,0.213592529,0.453399658,0.242706299,0,0.420995251
14,7,5,1,0.219,0.871,1,0.213592529,0.453399658,0.242706299,0,0.452232682
14,7,5,2,0.219,0.871,1,0.213592529,0.453399658,0.242706299,0,0.389922618
14,7,5,3,0.219,0.871,1,0.213592529,0.453399658,0.242706299,0,0.347652951
14,7,5,4,0.219,0.871,1,0.213592529,0.453399658,0.242706299,0,0.57579196
14,7,5,5,0.219,0.871,1,0.213592529,0.453399658,0.242706299,0,0.310517117
14,7,5,6,0.219,0.871,1,0.213592529,0.453399658,0.242706299,0,0.604983483
14,7,5,7,0.219,0.871,1,0.213592529,0.453399658,0.242706299,0,0.303953417
14,7,5,8,0.219,0.871,1,0.213592529,0.453399658,0.242706299,0,0.323863184
14,7,5,9,0.219,0.871,1,0.213592529,0.453399658,0.242706299,0,0.460822922
15,15,5,0,0.218,0.879,1,0.185516357,0.538360596,0.499542236,3,0.663497607
15,15,5,1,0.218,0.879,1,0.185516357,0.538360596,0.499542236,3,0.679236913
15,15,5,2,0.218,0.879,1,0.185516357,0.538360596,0.499542236,3,0.627901052
15,15,5,3,0.218,0.879,1,0.185516357,0.538360596,0.499542236,3,0.622127467
15,15,5,4,0.218,0.879,1,0.185516357,0.538360596,0.499542236,3,0.596677303
15,15,5,5,0.218,0.879,1,0.185516357,0.538360596,0.499542236,3,0.611218105
15,15,5,6,0.218,0.879,1,0.185516357,0.538360596,0.499542236,3,0.670767978
15,15,5,7,0.218,0.879,1,0.185516357,0.538360596,0.499542236,3,0.609969007
15,15,5,8,0.218,0.879,1,0.185516357,0.538360596,0.499542236,3,0.576784721
15,15,5,9,0.218,0.879,1,0.185516357,0.538360596,0.499542236,3,0.517893179
15,15,6,0,0.218,0.879,1,0.055664063,0.823944092,0.433502197,0,0.348652791
15,15,6,1,0.218,0.879,1,0.055664063,0.823944092,0.433502197,0,0.411567776
15,15,6,2,0.218,0.879,1,0.055664063,0.823944092,0.433502197,0,0.345195784
15,15,6,3,0.218,0.879,1,0.055664063,0.823944092,0.433502197,0,0.412286026
15,15,6,4,0.218,0.879,1,0.055664063,0.823944092,0.433502197,0,0.338109151
15,15,6,5,0.218,0.879,1,0.055664063,0.823944092,0.433502197,0,0.544810085
15,15,6,6,0.218,0.879,1,0.055664063,0.823944092,0.433502197,0,0.582421404
15,15,6,7,0.218,0.879,1,0.055664063,0.823944092,0.433502197,0,0.461629106
15,15,6,8,0.218,0.879,1,0.055664063,0.823944092,0.433502197,0,0.334882221
15,15,6,9,0.218,0.879,1,0.055664063,0.823944092,0.433502197,0,0.334411402
15,15,10,0,0.218,0.879,1,0.129425049,0.425537109,0.505615234,1,0.327395265
15,15,10,1,0.218,0.879,1,0.129425049,0.425537109,0.505615234,1,0.2724212
15,15,10,2,0.218,0.879,1,0.129425049,0.425537109,0.505615234,1,0.334535557
15,15,10,3,0.218,0.879,1,0.129425049,0.425537109,0.505615234,1,0.31439753
15,15,10,4,0.218,0.879,1,0.129425049,0.425537109,0.505615234,1,0.20701389
15,15,10,5,0.218,0.879,1,0.129425049,0.425537109,0.505615234,1,0.462228814
15,15,10,6,0.218,0.879,1,0.129425049,0.425537109,0.505615234,1,0.382227335
15,15,10,7,0.218,0.879,1,0.129425049,0.425537109,0.505615234,1,0.305400977
15,15,10,8,0.218,0.879,1,0.129425049,0.425537109,0.505615234,1,0.37056682
15,15,10,9,0.218,0.879,1,0.129425049,0.425537109,0.505615234,1,0.239620315
15,15,11,0,0.218,0.879,1,0.075897217,0.771606445,0.826538086,0,0.20725948
15,15,11,1,0.218,0.879,1,0.075897217,0.771606445,0.826538086,0,0.247093908
15,15,11,2,0.218,0.879,1,0.075897217,0.771606445,0.826538086,0,0.185751843
15,15,11,3,0.218,0.879,1,0.075897217,0.771606445,0.826538086,0,0.375266246
15,15,11,4,0.218,0.879,1,0.075897217,0.771606445,0.826538086,0,0.126919899
15,15,11,5,0.218,0.879,1,0.075897217,0.771606445,0.826538086,0,0.269063731
15,15,11,6,0.218,0.879,1,0.075897217,0.771606445,0.826538086,0,0.222463463
15,15,11,7,0.218,0.879,1,0.075897217,0.771606445,0.826538086,0,0.162729421
15,15,11,8,0.218,0.879,1,0.075897217,0.771606445,0.826538086,0,0.283334583
15,15,11,9,0.218,0.879,1,0.075897217,0.771606445,0.826538086,0,0.334055125
16,8,6,0,0.201,0.854,1,0.092559814,0.259246826,0.33380127,2,0.35362974
16,8,6,1,0.201,0.854,1,0.092559814,0.259246826,0.33380127,2,0.373546954
16,8,6,2,0.201,0.854,1,0.092559814,0.259246826,0.33380127,2,0.342875922
16,8,6,3,0.201,0.854,1,0.092559814,0.259246826,0.33380127,2,0.437633123
16,8,6,4,0.201,0.854,1,0.092559814,0.259246826,0.33380127,2,0.313459949
16,8,6,5,0.201,0.854,1,0.092559814,0.259246826,0.33380127,2,0.384531865
16,8,6,6,0.201,0.854,1,0.092559814,0.259246826,0.33380127,2,0.361231732
16,8,6,7,0.201,0.854,1,0.092559814,0.259246826,0.33380127,2,0.331364711
16,8,6,8,0.201,0.854,1,0.092559814,0.259246826,0.33380127,2,0.391667291
16,8,6,9,0.201,0.854,1,0.092559814,0.259246826,0.33380127,2,0.417027562
17,16,3,0,0.22,0.885,1,0.112335205,0.609527588,0.800079346,0,0.183189298
17,16,3,1,0.22,0.885,1,0.112335205,0.609527588,0.800079346,0,0.19486064
17,16,3,2,0.22,0.885,1,0.112335205,0.609527588,0.800079346,0,0.35734054
17,16,3,3,0.22,0.885,1,0.112335205,0.609527588,0.800079346,0,0.343339842
17,16,3,4,0.22,0.885,1,0.112335205,0.609527588,0.800079346,0,0.177294691
17,16,3,5,0.22,0.885,1,0.112335205,0.609527588,0.800079346,0,0.39774473
17,16,3,6,0.22,0.885,1,0.112335205,0.609527588,0.800079346,0,0.21037304
17,16,3,7,0.22,0.885,1,0.112335205,0.609527588,0.800079346,0,0.392015783
17,16,3,8,0.22,0.885,1,0.112335205,0.609527588,0.800079346,0,0.383295857
17,16,3,9,0.22,0.885,1,0.112335205,0.609527588,0.800079346,0,0.212334886
17,16,8,0,0.22,0.885,1,0.114776611,0.208251953,0.359191895,2,0.341594649
17,16,8,1,0.22,0.885,1,0.114776611,0.208251953,0.359191895,2,0.34743032
17,16,8,2,0.22,0.885,1,0.114776611,0.208251953,0.359191895,2,0.42867027
17,16,8,3,0.22,0.885,1,0.114776611,0.208251953,0.359191895,2,0.421669921
17,16,8,4,0.22,0.885,1,0.114776611,0.208251953,0.359191895,2,0.338647346
17,16,8,5,0.22,0.885,1,0.114776611,0.208251953,0.359191895,2,0.448872365
17,16,8,6,0.22,0.885,1,0.114776611,0.208251953,0.359191895,2,0.35518652
17,16,8,7,0.22,0.885,1,0.114776611,0.208251953,0.359191895,2,0.446007892
17,16,8,8,0.22,0.885,1,0.114776611,0.208251953,0.359191895,2,0.441647929
17,16,8,9,0.22,0.885,1,0.114776611,0.208251953,0.359191895,2,0.356167443
17,16,12,0,0.22,0.885,1,0.111724854,0.518371582,0.596435547,0,0.182495938
17,16,12,1,0.22,0.885,1,0.111724854,0.518371582,0.596435547,0,0.183040735
17,16,12,2,0.22,0.885,1,0.111724854,0.518371582,0.596435547,0,0.221015272
17,16,12,3,0.22,0.885,1,0.111724854,0.518371582,0.596435547,0,0.247969452
17,16,12,4,0.22,0.885,1,0.111724854,0.518371582,0.596435547,0,0.178559071
17,16,12,5,0.22,0.885,1,0.111724854,0.518371582,0.596435547,0,0.365741302
17,16,12,6,0.22,0.885,1,0.111724854,0.518371582,0.596435547,0,0.182344411
17,16,12,7,0.22,0.885,1,0.111724854,0.518371582,0.596435547,0,0.242977495
17,16,12,8,0.22,0.885,1,0.111724854,0.518371582,0.596435547,0,0.304873422
17,16,12,9,0.22,0.885,1,0.111724854,0.518371582,0.596435547,0,0.204702063
18,10,0,0,0.213,0.871,1,0.160339355,0.0519104,0.468688965,4,0.509775443
18,10,0,1,0.213,0.871,1,0.160339355,0.0519104,0.468688965,4,0.579971146
18,10,0,2,0.213,0.871,1,0.160339355,0.0519104,0.468688965,4,0.517191087
18,10,0,3,0.213,0.871,1,0.160339355,0.0519104,0.468688965,4,0.588511946
18,10,0,4,0.213,0.871,1,0.160339355,0.0519104,0.468688965,4,0.585927375
